0.0017900000000000008	-0.0007187500736	0.08679
0.0018000000000000004	-0.0007265625743999999	0.0868
0.0018100000000000008	-0.000820312584	0.08681000000000001
0.0018200000000000004	-0.0008359375855999999	0.08682000000000001
0.00183	-0.0008281250848	0.08683
0.0018400000000000005	-0.0008750000896	0.08684
0.00185	-0.0007812500799999999	0.08685000000000001
0.0018600000000000005	-0.0008046875824	0.08686
0.0018700000000000001	-0.000703125072	0.08687
0.0018800000000000006	-0.000703125072	0.08688000000000001
0.0018900000000000002	-0.0007734375792	0.08689000000000001
0.0019000000000000006	-0.0006875000704	0.0869
0.0019100000000000002	-0.000664062568	0.08691
0.0019200000000000007	-0.0006328125648	0.08692000000000001
0.0019300000000000003	-0.0006015625615999999	0.08693000000000001
0.0019400000000000008	-0.0006406250656	0.08694
0.0019500000000000003	-0.000703125072	0.08695000000000001
0.001960000000000001	-0.0007734375792	0.08696000000000001
0.0019700000000000004	-0.0007500000768	0.08697
0.001980000000000001	-0.0006093750624	0.08698
0.0019900000000000004	-0.0007109375728	0.08699000000000001
0.002	-0.0005625000575999999	0.08700000000000001
0.0020100000000000005	-0.000625000064	0.08701
0.00202	-0.0005703125584	0.08702000000000001
0.0020300000000000006	-0.0006718750687999999	0.08703000000000001
0.00204	-0.0006562500671999999	0.08704
0.0020500000000000006	-0.000625000064	0.08705
0.00206	-0.0006562500671999999	0.08706000000000001
0.0020700000000000007	-0.000703125072	0.08707000000000001
0.0020800000000000003	-0.0006093750624	0.08708
0.0020900000000000007	-0.0006328125648	0.08709
0.0021000000000000003	-0.0006484375664	0.08710000000000001
0.0021100000000000008	-0.0007187500736	0.08711
0.0021200000000000004	-0.000625000064	0.08712
0.002130000000000001	-0.000703125072	0.08713000000000001
0.0021400000000000004	-0.000859375088	0.08714000000000001
0.002150000000000001	-0.0007500000768	0.08715
0.0021600000000000005	-0.0008828125904	0.08716
0.00217	-0.0007421875759999999	0.08717000000000001
0.0021800000000000005	-0.0006875000704	0.08718000000000001
0.00219	-0.0005781250592	0.08719
0.0022000000000000006	-0.0005156250528	0.08720000000000001
0.00221	-0.000664062568	0.08721000000000001
0.0022200000000000006	-0.0006796875696	0.08722
0.00223	-0.0006562500671999999	0.08723
0.0022400000000000007	-0.000664062568	0.08724000000000001
0.0022500000000000003	-0.000625000064	0.08725000000000001
0.0022600000000000007	-0.0006796875696	0.08726
0.0022700000000000003	-0.000625000064	0.08727
0.0022800000000000008	-0.0006171875631999999	0.08728000000000001
0.0022900000000000004	-0.0007343750752	0.08729
0.002300000000000001	-0.0006406250656	0.0873
0.0023100000000000004	-0.0006953125712	0.08731000000000001
0.002320000000000001	-0.0005781250592	0.08732000000000001
0.0023300000000000005	-0.0006484375664	0.08733
0.00234	-0.0008281250848	0.08734
0.0023500000000000005	-0.000703125072	0.08735000000000001
0.00236	-0.0007109375728	0.08736000000000001
0.0023700000000000006	-0.0006328125648	0.08737
0.00238	-0.0007109375728	0.08738000000000001
0.0023900000000000006	-0.0008671875887999999	0.08739000000000001
0.0024000000000000002	-0.0008046875824	0.0874
0.0024100000000000007	-0.0007343750752	0.08741
0.0024200000000000003	-0.0006015625615999999	0.08742000000000001
0.0024300000000000007	-0.000664062568	0.08743000000000001
0.0024400000000000003	-0.0005781250592	0.08744
0.002450000000000001	-0.0005625000575999999	0.08745000000000001
0.0024600000000000004	-0.0007109375728	0.08746000000000001
0.002470000000000001	-0.000703125072	0.08747
0.0024800000000000004	-0.0007343750752	0.08748
0.002490000000000001	-0.0007890625808	0.08749000000000001
0.0025000000000000005	-0.0007343750752	0.08750000000000001
0.00251	-0.0006562500671999999	0.08751
0.0025200000000000005	-0.00058593756	0.08752
0.00253	-0.0006406250656	0.08753000000000001
0.0025400000000000006	-0.0005937500608	0.08754
0.00255	-0.0007343750752	0.08755
0.0025600000000000006	-0.0007109375728	0.08756000000000001
0.0025700000000000002	-0.00058593756	0.08757000000000001
0.0025800000000000007	-0.000664062568	0.08758
0.0025900000000000003	-0.0006328125648	0.08759
0.0026000000000000007	-0.0006484375664	0.08760000000000001
0.0026100000000000003	-0.000664062568	0.08761000000000001
0.002620000000000001	-0.0005937500608	0.08762
0.0026300000000000004	-0.0006484375664	0.08763000000000001
0.002640000000000001	-0.0006484375664	0.08764000000000001
0.0026500000000000004	-0.0005937500608	0.08765
0.002660000000000001	-0.0007265625743999999	0.08766
0.0026700000000000005	-0.0007343750752	0.08767000000000001
0.002680000000000001	-0.0008125000831999999	0.08768000000000001
0.0026900000000000006	-0.000664062568	0.08769
0.0027	-0.0007265625743999999	0.08770000000000001
0.0027100000000000006	-0.0006796875696	0.08771000000000001
0.00272	-0.0006875000704	0.08772
0.0027300000000000007	-0.0006171875631999999	0.08773
0.0027400000000000002	-0.000703125072	0.08774000000000001
0.0027500000000000007	-0.0006484375664	0.08775000000000001
0.0027600000000000003	-0.0008281250848	0.08776
0.0027700000000000008	-0.0006796875696	0.08777
0.0027800000000000004	-0.000625000064	0.08778000000000001
0.002790000000000001	-0.0007421875759999999	0.08779
0.0028000000000000004	-0.0007890625808	0.0878
0.002810000000000001	-0.0006562500671999999	0.08781000000000001
0.0028200000000000005	-0.0006093750624	0.08782000000000001
0.00283	-0.0007421875759999999	0.08783
0.0028400000000000014	-0.0007265625743999999	0.08784
0.002850000000000001	-0.0007187500736	0.08785000000000001
0.0028600000000000006	-0.000625000064	0.08786000000000001
0.00287	-0.0005390625552	0.08787
0.0028799999999999997	-0.0006562500671999999	0.08788000000000001
0.002890000000000001	-0.000664062568	0.08789000000000001
0.0029000000000000007	-0.0005937500608	0.0879
0.0029100000000000003	-0.0006093750624	0.08791
0.00292	-0.000664062568	0.08792000000000001
0.002930000000000001	-0.0007656250784	0.08793000000000001
0.0029400000000000008	-0.0007265625743999999	0.08794
0.0029500000000000004	-0.0006875000704	0.08795
0.00296	-0.0007109375728	0.08796000000000001
0.0029700000000000013	-0.0006015625615999999	0.08797
0.002980000000000001	-0.000507812552	0.08798
0.0029900000000000005	-0.0005156250528	0.08799000000000001
0.003	-0.0005234375536	0.08800000000000001
0.0030100000000000014	-0.0005937500608	0.08801
0.003020000000000001	-0.0004843750496	0.08802
0.0030300000000000006	-0.0006718750687999999	0.08803000000000001
0.00304	-0.0007265625743999999	0.08804000000000001
0.0030499999999999998	-0.0007421875759999999	0.08805
0.003060000000000001	-0.000703125072	0.08806000000000001
0.0030700000000000007	-0.0006875000704	0.08807000000000001
0.0030800000000000003	-0.0005625000575999999	0.08808
0.00309	-0.0005156250528	0.08809
0.003100000000000001	-0.0005703125584	0.08810000000000001
0.003110000000000001	-0.0005390625552	0.08811000000000001
0.0031200000000000004	-0.0004843750496	0.08812
0.00313	-0.0007578125776	0.08813000000000001
0.0031400000000000013	-0.0006796875696	0.08814000000000001
0.003150000000000001	-0.0006562500671999999	0.08815
0.0031600000000000005	-0.0006328125648	0.08816
0.00317	-0.0006171875631999999	0.08817000000000001
0.0031800000000000014	-0.0006796875696	0.08818000000000001
0.003190000000000001	-0.0006015625615999999	0.08819
0.0032000000000000006	-0.0006406250656	0.0882
0.00321	-0.0006875000704	0.08821000000000001
0.0032199999999999998	-0.000703125072	0.08822
0.003230000000000001	-0.000703125072	0.08823
0.0032400000000000007	-0.0006953125712	0.08824000000000001
0.0032500000000000003	-0.0005546875568	0.08825000000000001
0.00326	-0.0006406250656	0.08826
0.003270000000000001	-0.0005781250592	0.08827
0.003280000000000001	-0.0007343750752	0.08828000000000001
0.0032900000000000004	-0.0007187500736	0.08829000000000001
0.0033	-0.0007500000768	0.0883
0.0033100000000000013	-0.0007500000768	0.08831000000000001
0.003320000000000001	-0.0007265625743999999	0.08832000000000001
0.0033300000000000005	-0.0007421875759999999	0.08833
0.00334	-0.0007656250784	0.08834
0.0033500000000000014	-0.0006875000704	0.08835000000000001
0.003360000000000001	-0.0006562500671999999	0.08836000000000001
0.0033700000000000006	-0.0005781250592	0.08837
0.00338	-0.0006953125712	0.08838000000000001
0.00339	-0.000703125072	0.08839000000000001
0.003400000000000001	-0.0005468750559999999	0.0884
0.0034100000000000007	-0.0006171875631999999	0.08841
0.0034200000000000003	-0.0006171875631999999	0.08842000000000001
0.00343	-0.0006875000704	0.08843000000000001
0.003440000000000001	-0.0006484375664	0.08844
0.003450000000000001	-0.0006796875696	0.08845
0.0034600000000000004	-0.0006875000704	0.08846000000000001
0.00347	-0.0005000000512	0.08847000000000001
0.0034800000000000013	-0.0006718750687999999	0.08848
0.003490000000000001	-0.0006875000704	0.08849000000000001
0.0035000000000000005	-0.0006953125712	0.08850000000000001
0.00351	-0.0008046875824	0.08851
0.0035200000000000014	-0.000859375088	0.08852
0.003530000000000001	-0.0007421875759999999	0.08853000000000001
0.0035400000000000006	-0.0007187500736	0.08854000000000001
0.00355	-0.0006718750687999999	0.08855
0.00356	-0.0006484375664	0.08856000000000001
0.003570000000000001	-0.0007187500736	0.08857000000000001
0.0035800000000000007	-0.0007187500736	0.08858
0.0035900000000000003	-0.000703125072	0.08859
0.0036	-0.0005625000575999999	0.08860000000000001
0.0036100000000000012	-0.0006796875696	0.08861000000000001
0.003620000000000001	-0.0007109375728	0.08862
0.0036300000000000004	-0.0007968750815999999	0.08863
0.00364	-0.0007187500736	0.08864000000000001
0.0036500000000000013	-0.0007656250784	0.08865
0.003660000000000001	-0.0006562500671999999	0.08866
0.0036700000000000005	-0.0007187500736	0.08867000000000001
0.00368	-0.0007578125776	0.08868000000000001
0.0036900000000000014	-0.0006796875696	0.08869
0.003700000000000001	-0.0006093750624	0.0887
0.0037100000000000006	-0.0007109375728	0.08871000000000001
0.00372	-0.0007578125776	0.08872000000000001
0.00373	-0.0006718750687999999	0.08873
0.003740000000000001	-0.0005937500608	0.08874000000000001
0.0037500000000000007	-0.0007187500736	0.08875000000000001
0.0037600000000000003	-0.0006484375664	0.08876
0.00377	-0.0005468750559999999	0.08877
0.0037800000000000012	-0.0007500000768	0.08878000000000001
0.003790000000000001	-0.0006562500671999999	0.08879000000000001
0.0038000000000000004	-0.000664062568	0.0888
0.00381	-0.0007265625743999999	0.08881000000000001
0.0038200000000000013	-0.0006796875696	0.08882000000000001
0.003830000000000001	-0.0006406250656	0.08883
0.0038400000000000005	-0.0007109375728	0.08884
0.00385	-0.00058593756	0.08885000000000001
0.0038600000000000015	-0.0007343750752	0.08886000000000001
0.003870000000000001	-0.0006484375664	0.08887
0.0038800000000000006	-0.000625000064	0.08888
0.0038900000000000002	-0.0006484375664	0.08889000000000001
0.0039	-0.00058593756	0.0889
0.003910000000000001	-0.0007656250784	0.08891
0.003920000000000001	-0.0007343750752	0.08892000000000001
0.00393	-0.0007812500799999999	0.08893000000000001
0.00394	-0.0007265625743999999	0.08894
0.003950000000000001	-0.0005703125584	0.08895
0.003960000000000001	-0.0007968750815999999	0.08896000000000001
0.0039700000000000004	-0.000664062568	0.08897000000000001
0.00398	-0.000664062568	0.08898
0.003990000000000001	-0.0006171875631999999	0.08899000000000001
0.004000000000000001	-0.0006562500671999999	0.08900000000000001
0.0040100000000000005	-0.0007187500736	0.08901
0.00402	-0.0006953125712	0.08902
0.0040300000000000015	-0.0006484375664	0.08903000000000001
0.004040000000000001	-0.0007343750752	0.08904000000000001
0.004050000000000001	-0.0005781250592	0.08905
0.00406	-0.0006484375664	0.08906000000000001
0.00407	-0.0006093750624	0.08907000000000001
0.004080000000000001	-0.0007265625743999999	0.08908
0.004090000000000001	-0.0007343750752	0.08909
0.0041	-0.0006796875696	0.08910000000000001
0.00411	-0.0007343750752	0.08911000000000001
0.004120000000000001	-0.0006171875631999999	0.08912
0.004130000000000001	-0.0006953125712	0.08913
0.0041400000000000005	-0.0006484375664	0.08914000000000001
0.00415	-0.0006171875631999999	0.08915000000000001
0.004160000000000001	-0.0007343750752	0.08916
0.004170000000000001	-0.0007578125776	0.08917000000000001
0.0041800000000000006	-0.0006484375664	0.08918000000000001
0.00419	-0.0005390625552	0.08919
0.0042000000000000015	-0.0004843750496	0.0892
0.004210000000000001	-0.0005937500608	0.08921000000000001
0.004220000000000001	-0.0006953125712	0.08922000000000001
0.00423	-0.0006484375664	0.08923
0.00424	-0.0006328125648	0.08924000000000001
0.004250000000000001	-0.0006015625615999999	0.08925000000000001
0.004260000000000001	-0.0005156250528	0.08926
0.00427	-0.0005312500544	0.08927
0.00428	-0.0006953125712	0.08928000000000001
0.004290000000000001	-0.0008046875824	0.08929000000000001
0.004300000000000001	-0.0007421875759999999	0.0893
0.0043100000000000005	-0.0007265625743999999	0.08931
0.00432	-0.0005546875568	0.08932000000000001
0.004330000000000001	-0.0005937500608	0.08933
0.004340000000000001	-0.0006484375664	0.08934
0.004350000000000001	-0.0006875000704	0.08935000000000001
0.00436	-0.0006406250656	0.08936000000000001
0.0043700000000000015	-0.0005468750559999999	0.08937
0.004380000000000001	-0.000664062568	0.08938
0.004390000000000001	-0.0005156250528	0.08939000000000001
0.0044	-0.0006015625615999999	0.08940000000000001
0.00441	-0.000625000064	0.08941
0.004420000000000001	-0.0007343750752	0.08942000000000001
0.004430000000000001	-0.000703125072	0.08943000000000001
0.00444	-0.0006171875631999999	0.08944
0.00445	-0.0007734375792	0.08945
0.004460000000000001	-0.0007421875759999999	0.08946000000000001
0.004470000000000001	-0.0007343750752	0.08947000000000001
0.0044800000000000005	-0.0007265625743999999	0.08948
0.00449	-0.0005937500608	0.08949000000000001
0.004500000000000001	-0.0006953125712	0.08950000000000001
0.004510000000000001	-0.0007734375792	0.08951
0.004520000000000001	-0.0006562500671999999	0.08952
0.00453	-0.0007187500736	0.08953000000000001
0.0045400000000000015	-0.0007812500799999999	0.08954000000000001
0.004550000000000001	-0.0006796875696	0.08955
0.004560000000000001	-0.0008125000831999999	0.08956
0.00457	-0.0008046875824	0.08957000000000001
0.00458	-0.0007656250784	0.08958
0.004590000000000001	-0.0007421875759999999	0.08959
0.004600000000000001	-0.0006562500671999999	0.08960000000000001
0.00461	-0.0007343750752	0.08961000000000001
0.00462	-0.0007421875759999999	0.08962
0.004630000000000001	-0.0008046875824	0.08963
0.004640000000000001	-0.0006406250656	0.08964000000000001
0.0046500000000000005	-0.000507812552	0.08965000000000001
0.00466	-0.0006328125648	0.08966
0.004670000000000001	-0.0006484375664	0.08967000000000001
0.004680000000000001	-0.000625000064	0.08968000000000001
0.004690000000000001	-0.0007656250784	0.08969
0.0047	-0.0006953125712	0.0897
0.0047100000000000015	-0.0007578125776	0.08971000000000001
0.004720000000000001	-0.000703125072	0.08972000000000001
0.004730000000000001	-0.000664062568	0.08973
0.00474	-0.0006093750624	0.08974000000000001
0.00475	-0.0006406250656	0.08975000000000001
0.004760000000000001	-0.0005937500608	0.08976
0.004770000000000001	-0.0006953125712	0.08977
0.00478	-0.0007187500736	0.08978000000000001
0.00479	-0.0005703125584	0.08979000000000001
0.004800000000000001	-0.0005703125584	0.0898
0.004810000000000001	-0.000507812552	0.08981
0.0048200000000000005	-0.0005390625552	0.08982000000000001
0.00483	-0.0006718750687999999	0.08983000000000001
0.004840000000000001	-0.0006093750624	0.08984
0.004850000000000001	-0.0006562500671999999	0.08985000000000001
0.004860000000000001	-0.0006406250656	0.08986000000000001
0.00487	-0.0006562500671999999	0.08987
0.0048800000000000015	-0.0007265625743999999	0.08988
0.004890000000000001	-0.0006484375664	0.08989000000000001
0.004900000000000001	-0.0007187500736	0.08990000000000001
0.00491	-0.0006718750687999999	0.08991
0.00492	-0.0005703125584	0.08992000000000001
0.004930000000000001	-0.0007109375728	0.08993000000000001
0.004940000000000001	-0.0005468750559999999	0.08994
0.00495	-0.000664062568	0.08995
0.00496	-0.0006796875696	0.08996000000000001
0.004970000000000001	-0.000664062568	0.08997000000000001
0.004980000000000001	-0.0007656250784	0.08998
0.0049900000000000005	-0.0007109375728	0.08999
-0.005	-0.0007500000768	0.09000000000000001
-0.0049900000000000005	-0.0007656250784	0.09001
-0.00498	-0.0006328125648	0.09002
-0.0049700000000000005	-0.0006718750687999999	0.09003000000000001
-0.00496	-0.0007187500736	0.09004000000000001
-0.00495	-0.0007109375728	0.09005
-0.00494	-0.000625000064	0.09006
-0.00493	-0.0006328125648	0.09007000000000001
-0.00492	-0.0006562500671999999	0.09008000000000001
-0.00491	-0.0007500000768	0.09009
-0.0049	-0.000820312584	0.09010000000000001
-0.00489	-0.0007265625743999999	0.09011000000000001
-0.00488	-0.000703125072	0.09012
-0.00487	-0.0006718750687999999	0.09013
-0.00486	-0.0006015625615999999	0.09014000000000001
-0.00485	-0.000507812552	0.09015000000000001
-0.00484	-0.0005937500608	0.09016
-0.00483	-0.0005390625552	0.09017000000000001
-0.0048200000000000005	-0.0006796875696	0.09018000000000001
-0.00481	-0.0005937500608	0.09019
-0.0048000000000000004	-0.0006171875631999999	0.0902
-0.00479	-0.0005468750559999999	0.09021000000000001
-0.00478	-0.000664062568	0.09022000000000001
-0.00477	-0.0007734375792	0.09023
-0.00476	-0.0006328125648	0.09024
-0.00475	-0.0005781250592	0.09025000000000001
-0.00474	-0.0006015625615999999	0.09026
-0.00473	-0.0006562500671999999	0.09027
-0.00472	-0.0006484375664	0.09028000000000001
-0.00471	-0.0006406250656	0.09029000000000001
-0.0047	-0.0006406250656	0.0903
-0.00469	-0.0006328125648	0.09031
-0.00468	-0.0006328125648	0.09032000000000001
-0.00467	-0.0006953125712	0.09033000000000001
-0.00466	-0.0005312500544	0.09034
-0.00465	-0.0005546875568	0.09035000000000001
-0.00464	-0.000507812552	0.09036000000000001
-0.0046300000000000004	-0.0004921875503999999	0.09037
-0.00462	-0.000703125072	0.09038
-0.00461	-0.000468750048	0.09039000000000001
-0.0046	-0.00058593756	0.09040000000000001
-0.00459	-0.0006484375664	0.09041
-0.00458	-0.0006796875696	0.09042000000000001
-0.00457	-0.0007734375792	0.09043000000000001
-0.00456	-0.0006875000704	0.09044
-0.00455	-0.0007109375728	0.09045
-0.00454	-0.0006484375664	0.09046000000000001
-0.00453	-0.0006015625615999999	0.09047000000000001
-0.00452	-0.0006093750624	0.09048
-0.00451	-0.0006484375664	0.09049
-0.0045000000000000005	-0.0006562500671999999	0.09050000000000001
-0.00449	-0.0005625000575999999	0.09051000000000001
-0.00448	-0.0005781250592	0.09052
-0.00447	-0.0005312500544	0.09053000000000001
-0.00446	-0.0005937500608	0.09054000000000001
-0.00445	-0.0006406250656	0.09055
-0.00444	-0.0005703125584	0.09056
-0.00443	-0.0006093750624	0.09057000000000001
-0.00442	-0.0006406250656	0.09058000000000001
-0.00441	-0.000625000064	0.09059
-0.0044	-0.000664062568	0.09060000000000001
-0.00439	-0.0005468750559999999	0.09061000000000001
-0.00438	-0.0006718750687999999	0.09062
-0.00437	-0.0006562500671999999	0.09063
-0.00436	-0.0005703125584	0.09064000000000001
-0.00435	-0.0006562500671999999	0.09065000000000001
-0.00434	-0.0005781250592	0.09066
-0.0043300000000000005	-0.0006562500671999999	0.09067
-0.00432	-0.0005312500544	0.09068000000000001
-0.00431	-0.0005390625552	0.09069
-0.0043	-0.0006953125712	0.0907
-0.00429	-0.0005546875568	0.09071000000000001
-0.00428	-0.000625000064	0.09072000000000001
-0.00427	-0.0005000000512	0.09073
-0.00426	-0.0005703125584	0.09074
-0.00425	-0.0007421875759999999	0.09075000000000001
-0.00424	-0.000703125072	0.09076000000000001
-0.00423	-0.0006953125712	0.09077
-0.00422	-0.000703125072	0.09078000000000001
-0.00421	-0.0007812500799999999	0.09079000000000001
-0.0042	-0.0006171875631999999	0.0908
-0.00419	-0.0005390625552	0.09081
-0.00418	-0.0005703125584	0.09082000000000001
-0.00417	-0.000664062568	0.09083000000000001
-0.0041600000000000005	-0.0005234375536	0.09084
-0.00415	-0.0005156250528	0.09085000000000001
-0.00414	-0.0004453125456	0.09086000000000001
-0.00413	-0.0005000000512	0.09087
-0.00412	-0.0006406250656	0.09088
-0.00411	-0.000664062568	0.09089000000000001
-0.0041	-0.0006875000704	0.09090000000000001
-0.00409	-0.0006406250656	0.09091
-0.00408	-0.0006328125648	0.09092
-0.00407	-0.0005781250592	0.09093000000000001
-0.00406	-0.0006093750624	0.09094000000000001
-0.00405	-0.0006796875696	0.09095
-0.00404	-0.0006093750624	0.09096000000000001
-0.00403	-0.0006562500671999999	0.09097000000000001
-0.00402	-0.000664062568	0.09098
-0.00401	-0.000625000064	0.09099
-0.004	-0.0007656250784	0.09100000000000001
-0.0039900000000000005	-0.0005781250592	0.09101000000000001
-0.00398	-0.0005546875568	0.09102
-0.00397	-0.0006718750687999999	0.09103000000000001
-0.00396	-0.0006562500671999999	0.09104000000000001
-0.00395	-0.0008046875824	0.09105
-0.00394	-0.0007578125776	0.09106
-0.00393	-0.0006875000704	0.09107000000000001
-0.00392	-0.000507812552	0.09108000000000001
-0.00391	-0.0005703125584	0.09109
-0.0039	-0.0007343750752	0.09110000000000001
-0.0038900000000000002	-0.0006093750624	0.09111000000000001
-0.0038799999999999998	-0.0006015625615999999	0.09112
-0.00387	-0.0005703125584	0.09113
-0.0038599999999999997	-0.0005468750559999999	0.09114000000000001
-0.00385	-0.0006015625615999999	0.09115000000000001
-0.00384	-0.0006015625615999999	0.09116
-0.00383	-0.0006562500671999999	0.09117
-0.00382	-0.0005234375536	0.09118000000000001
-0.00381	-0.0007187500736	0.09119000000000001
-0.0038	-0.0007890625808	0.0912
-0.00379	-0.0006953125712	0.09121000000000001
-0.00378	-0.0006093750624	0.09122000000000001
-0.00377	-0.0004453125456	0.09123
-0.0037600000000000003	-0.0005000000512	0.09124
-0.00375	-0.0006328125648	0.09125000000000001
-0.0037400000000000003	-0.0006484375664	0.09126000000000001
-0.00373	-0.00058593756	0.09127
-0.00372	-0.0007265625743999999	0.09128000000000001
-0.0037099999999999998	-0.0007343750752	0.09129000000000001
-0.0037	-0.000703125072	0.0913
-0.0036899999999999997	-0.0006718750687999999	0.09131
-0.00368	-0.000625000064	0.09132000000000001
-0.00367	-0.0006875000704	0.09133000000000001
-0.00366	-0.0005703125584	0.09134
-0.00365	-0.0006875000704	0.09135
-0.00364	-0.0006875000704	0.09136000000000001
-0.00363	-0.0007812500799999999	0.09137
-0.00362	-0.0006562500671999999	0.09138
-0.00361	-0.0006718750687999999	0.09139000000000001
-0.0036	-0.0006093750624	0.09140000000000001
-0.0035900000000000003	-0.0005937500608	0.09141
-0.00358	-0.0007656250784	0.09142
-0.0035700000000000003	-0.0006953125712	0.09143000000000001
-0.00356	-0.0006484375664	0.09144000000000001
-0.00355	-0.0006328125648	0.09145
-0.0035399999999999997	-0.0005625000575999999	0.09146000000000001
-0.00353	-0.0005625000575999999	0.09147000000000001
-0.0035199999999999997	-0.0005937500608	0.09148
-0.00351	-0.0005468750559999999	0.09149
-0.0035	-0.0007109375728	0.09150000000000001
-0.00349	-0.0005546875568	0.09151000000000001
-0.00348	-0.000703125072	0.09152
-0.00347	-0.0006796875696	0.09153000000000001
-0.00346	-0.0006406250656	0.09154000000000001
-0.00345	-0.0006406250656	0.09155
-0.00344	-0.0006406250656	0.09156
-0.00343	-0.0007343750752	0.09157000000000001
-0.0034200000000000003	-0.000703125072	0.09158000000000001
-0.00341	-0.0007109375728	0.09159
-0.0034000000000000002	-0.0006875000704	0.0916
-0.00339	-0.0005546875568	0.09161000000000001
-0.00338	-0.0006406250656	0.09162000000000001
-0.0033699999999999997	-0.0006484375664	0.09163
-0.00336	-0.0005703125584	0.09164000000000001
-0.0033499999999999997	-0.000625000064	0.09165000000000001
-0.00334	-0.0007109375728	0.09166
-0.00333	-0.0006875000704	0.09167
-0.00332	-0.0006406250656	0.09168000000000001
-0.00331	-0.0007890625808	0.09169000000000001
-0.0033	-0.0006718750687999999	0.0917
-0.00329	-0.0005703125584	0.09171000000000001
-0.00328	-0.000703125072	0.09172000000000001
-0.00327	-0.0006171875631999999	0.09173
-0.00326	-0.0006953125712	0.09174
-0.0032500000000000003	-0.000625000064	0.09175000000000001
-0.00324	-0.0006015625615999999	0.09176000000000001
-0.0032300000000000002	-0.0006796875696	0.09177
-0.0032199999999999998	-0.0007968750815999999	0.09178000000000001
-0.00321	-0.0006718750687999999	0.09179000000000001
-0.0031999999999999997	-0.0006484375664	0.0918
-0.00319	-0.0005625000575999999	0.09181
-0.0031799999999999997	-0.0006093750624	0.09182000000000001
-0.00317	-0.0007109375728	0.09183000000000001
-0.00316	-0.0005000000512	0.09184
-0.00315	-0.0006171875631999999	0.09185
-0.00314	-0.0004843750496	0.09186000000000001
-0.00313	-0.000625000064	0.09187000000000001
-0.00312	-0.0005468750559999999	0.09188
-0.00311	-0.0004765625488	0.09189000000000001
-0.0031	-0.0006953125712	0.09190000000000001
-0.00309	-0.0007578125776	0.09191
-0.00308	-0.0007187500736	0.09192
-0.00307	-0.000664062568	0.09193000000000001
-0.0030600000000000002	-0.000625000064	0.09194000000000001
-0.0030499999999999998	-0.0006093750624	0.09195
-0.0030399999999999997	-0.0006484375664	0.09196000000000001
-0.00303	-0.0007187500736	0.09197000000000001
-0.00302	-0.0007187500736	0.09198
-0.00301	-0.0006718750687999999	0.09199
-0.003	-0.000703125072	0.09200000000000001
-0.00299	-0.000664062568	0.09201000000000001
-0.00298	-0.0007109375728	0.09202
-0.00297	-0.0006328125648	0.09203
-0.00296	-0.0006171875631999999	0.09204000000000001
-0.00295	-0.0007187500736	0.09205
-0.00294	-0.0006718750687999999	0.09206
-0.00293	-0.0006875000704	0.09207000000000001
-0.00292	-0.0007734375792	0.09208000000000001
-0.00291	-0.0008046875824	0.09209
-0.0029	-0.000820312584	0.0921
-0.0028899999999999998	-0.0006953125712	0.09211000000000001
-0.0028799999999999997	-0.0008515625871999999	0.09212000000000001
-0.0028699999999999997	-0.0007734375792	0.09213
-0.00286	-0.000703125072	0.09214000000000001
-0.00285	-0.0005781250592	0.09215000000000001
-0.00284	-0.0006093750624	0.09216
-0.00283	-0.0006484375664	0.09217
-0.00282	-0.0005390625552	0.09218000000000001
-0.00281	-0.0006406250656	0.09219000000000001
-0.0028	-0.0006718750687999999	0.0922
-0.00279	-0.0005703125584	0.09221000000000001
-0.00278	-0.0006796875696	0.09222000000000001
-0.00277	-0.0006171875631999999	0.09223
-0.00276	-0.0005468750559999999	0.09224
-0.00275	-0.0005546875568	0.09225000000000001
-0.00274	-0.000664062568	0.09226000000000001
-0.00273	-0.0007109375728	0.09227
-0.0027199999999999998	-0.0005937500608	0.09228
-0.0027099999999999997	-0.0004843750496	0.09229000000000001
-0.0026999999999999997	-0.0005937500608	0.09230000000000001
-0.00269	-0.0005390625552	0.09231
-0.00268	-0.000664062568	0.09232000000000001
-0.00267	-0.000664062568	0.09233000000000001
-0.00266	-0.0006796875696	0.09234
-0.00265	-0.0006796875696	0.09235
-0.00264	-0.0006015625615999999	0.09236000000000001
-0.00263	-0.000664062568	0.09237000000000001
-0.00262	-0.0006171875631999999	0.09238
-0.00261	-0.0006328125648	0.09239000000000001
-0.0026	-0.0006562500671999999	0.09240000000000001
-0.00259	-0.0006875000704	0.09241
-0.00258	-0.0006328125648	0.09242
-0.00257	-0.000625000064	0.09243000000000001
-0.0025599999999999998	-0.0007187500736	0.09244000000000001
-0.0025499999999999997	-0.0007109375728	0.09245
-0.0025399999999999997	-0.0006875000704	0.09246000000000001
-0.0025299999999999997	-0.0007343750752	0.09247000000000001
-0.00252	-0.0006484375664	0.09248
-0.00251	-0.0006875000704	0.09249
-0.0025	-0.0007578125776	0.09250000000000001
-0.00249	-0.0005625000575999999	0.09251000000000001
-0.00248	-0.0005937500608	0.09252
-0.00247	-0.0005781250592	0.09253
-0.00246	-0.0005703125584	0.09254000000000001
-0.00245	-0.0007656250784	0.09255000000000001
-0.00244	-0.000625000064	0.09256
-0.00243	-0.0007656250784	0.09257000000000001
-0.00242	-0.0006875000704	0.09258000000000001
-0.00241	-0.0007500000768	0.09259
